1540589415913569024,-0.34181,3.40361,0.00371,0.60166,-0.79603,-0.06270,0.02028,
1540589415947019520,-0.33934,3.42906,0.00284,0.60118,-0.79671,-0.05709,0.02419,
1540589415981193216,-0.34146,3.45388,0.00049,0.60088,-0.79735,-0.04876,0.02820,
1540589416014341888,-0.34598,3.47520,-0.00126,0.60079,-0.79767,-0.04194,0.03168,
1540589416048039168,-0.34949,3.49487,-0.00409,0.60100,-0.79757,-0.03910,0.03381,
1540589416082002688,-0.34821,3.51529,-0.00303,0.60105,-0.79748,-0.03966,0.03440,
1540589416114843904,-0.34901,3.53532,-0.00303,0.60172,-0.79699,-0.03977,0.03397,
1540589416148675328,-0.34999,3.55563,-0.00844,0.60253,-0.79645,-0.03841,0.03388,
1540589416182378496,-0.35248,3.57668,-0.01015,0.60258,-0.79654,-0.03594,0.03357,
1540589416216165632,-0.35812,3.59630,-0.00577,0.60272,-0.79659,-0.03345,0.03258,
1540589416250362368,-0.36215,3.61530,-0.00872,0.60367,-0.79596,-0.03267,0.03090,
1540589416283262464,-0.36056,3.63681,-0.01077,0.60360,-0.79610,-0.03305,0.02834,
1540589416317984256,-0.36544,3.65867,-0.00707,0.60311,-0.79670,-0.02935,0.02578,
1540589416350460160,-0.37405,3.67191,-0.00230,0.60271,-0.79723,-0.02484,0.02361,
1540589416384836096,-0.37890,3.69358,0.00316,0.60079,-0.79878,-0.02478,0.01956,
1540589416417870848,-0.38202,3.72044,0.00009,0.59976,-0.79961,-0.02622,0.01471,
1540589416451116288,-0.39009,3.74333,0.00096,0.59876,-0.80042,-0.02677,0.00951,
1540589416485279744,-0.39818,3.76597,0.00784,0.59783,-0.80113,-0.02762,0.00432,
1540589416518218496,-0.39796,3.78403,0.01510,0.59611,-0.80248,-0.02598,-0.00017,
1540589416551805440,-0.40448,3.80556,0.01990,0.59501,-0.80346,-0.01994,-0.00361,
1540589416585489152,-0.40775,3.82507,0.01734,0.59505,-0.80351,-0.01543,-0.00706,
1540589416619558144,-0.41097,3.84441,0.01525,0.59487,-0.80368,-0.01108,-0.01039,
1540589416653005824,-0.41208,3.86245,0.01139,0.59490,-0.80368,-0.00698,-0.01253,
1540589416686165504,-0.41346,3.87726,0.01111,0.59473,-0.80374,-0.00627,-0.01635,
1540589416720294912,-0.41171,3.89129,0.01502,0.59432,-0.80395,-0.00625,-0.02030,
1540589416772833024,-0.41542,3.90879,0.01363,0.59420,-0.80402,0.00202,-0.02200,
1540589416837372416,-0.41122,3.93950,0.00829,0.59458,-0.80357,0.01071,-0.02514,
1540589416905406208,-0.41028,3.96646,0.01202,0.59455,-0.80339,0.01263,-0.03020,
1540589416936536576,-0.40890,3.98370,0.01062,0.59438,-0.80348,0.01232,-0.03145,
1540589416969774848,-0.40606,4.00287,0.00591,0.59472,-0.80320,0.01237,-0.03211,
1540589417002811392,-0.40250,4.01985,0.00206,0.59577,-0.80240,0.01552,-0.03124,
1540589417036660736,-0.40009,4.03654,0.00062,0.59648,-0.80183,0.02133,-0.02875,
1540589417069805056,-0.39830,4.05451,-0.00239,0.59726,-0.80122,0.02529,-0.02612,
1540589417103559424,-0.39862,4.07159,-0.00683,0.59870,-0.80022,0.02470,-0.02447,
1540589417136296704,-0.39627,4.08946,-0.00937,0.59948,-0.79980,0.02070,-0.02249,
1540589417170212352,-0.39286,4.10627,-0.00824,0.60000,-0.79956,0.01749,-0.01999,
1540589417203680512,-0.39349,4.12262,-0.00611,0.60082,-0.79904,0.01593,-0.01716,
1540589417236931584,-0.39161,4.14134,-0.00556,0.60095,-0.79907,0.01235,-0.01390,
1540589417269844480,-0.38743,4.16214,-0.00369,0.60006,-0.79984,0.00686,-0.01130,
1540589417302985984,-0.38746,4.18364,0.00097,0.59970,-0.80017,0.00423,-0.00880,
1540589417336733696,-0.38528,4.20590,0.00387,0.59943,-0.80040,0.00350,-0.00456,
1540589417370530304,-0.38047,4.23408,0.00130,0.59866,-0.80098,0.00546,0.00089,
1540589417403370496,-0.38005,4.25663,0.00188,0.59831,-0.80122,0.00766,0.00471,
1540589417437288960,-0.38201,4.27751,0.00320,0.59813,-0.80132,0.00696,0.00859,
1540589417470458880,-0.37740,4.30255,-0.00201,0.59794,-0.80144,0.00319,0.01222,
1540589417503488256,-0.37545,4.32326,-0.00100,0.59802,-0.80135,0.00154,0.01450,
1540589417536457984,-0.37770,4.34062,0.00047,0.59818,-0.80115,0.00273,0.01822,
1540589417569863680,-0.37820,4.35906,-0.00108,0.59816,-0.80109,0.00022,0.02142,
1540589417603377152,-0.38087,4.37975,-0.00344,0.59822,-0.80101,-0.00581,0.02186,
1540589417637921792,-0.38081,4.39929,-0.00230,0.59801,-0.80108,-0.01086,0.02326,
1540589417670798336,-0.37871,4.41861,-0.00176,0.59818,-0.80086,-0.01164,0.02597,
1540589417704268288,-0.37908,4.43406,0.00081,0.59803,-0.80092,-0.00953,0.02825,
1540589417737381120,-0.37997,4.45490,0.00082,0.59732,-0.80134,-0.00372,0.03225,
1540589417770234624,-0.38525,4.47438,-0.00184,0.59753,-0.80104,0.00166,0.03578,
1540589417804938240,-0.39179,4.49176,-0.00278,0.59782,-0.80075,0.00024,0.03759,
1540589417837144576,-0.39689,4.51291,-0.00588,0.59846,-0.80025,-0.00669,0.03753,
1540589417870671104,-0.39681,4.53010,-0.00934,0.59987,-0.79913,-0.01464,0.03653,
1540589417904710656,-0.40038,4.54752,-0.00997,0.60043,-0.79863,-0.01797,0.03671,
1540589417936836608,-0.40372,4.56573,-0.00951,0.60054,-0.79846,-0.01845,0.03827,
1540589417970581504,-0.40602,4.58561,-0.00963,0.60063,-0.79836,-0.02003,0.03827,
1540589418003559168,-0.41429,4.60565,-0.01148,0.60107,-0.79802,-0.02284,0.03681,
1540589418036722432,-0.41945,4.62496,-0.01061,0.60108,-0.79793,-0.02691,0.03582,
1540589418070311424,-0.42134,4.64568,-0.00787,0.60093,-0.79796,-0.03222,0.03335,
1540589418103688704,-0.42685,4.66778,-0.00838,0.60106,-0.79782,-0.03602,0.03027,
1540589418137645312,-0.43289,4.69041,-0.00772,0.60060,-0.79812,-0.03891,0.02760,
1540589418170440448,-0.43590,4.71177,-0.00511,0.59997,-0.79853,-0.04250,0.02410,
1540589418204396032,-0.43919,4.73383,-0.00363,0.59919,-0.79915,-0.04344,0.02100,
1540589418237117696,-0.44595,4.75731,-0.00302,0.59801,-0.80017,-0.04234,0.01795,
1540589418270394112,-0.45220,4.78081,-0.00280,0.59699,-0.80102,-0.04203,0.01445,
1540589418303742464,-0.45804,4.79994,-0.00127,0.59650,-0.80139,-0.04307,0.01064,
1540589418337018368,-0.46467,4.82002,-0.00133,0.59580,-0.80175,-0.04676,0.00551,
1540589418370973440,-0.46717,4.84021,0.00066,0.59507,-0.80215,-0.04955,0.00106,
1540589418404866816,-0.46885,4.86472,-0.00386,0.59534,-0.80200,-0.04856,-0.00252,
1540589418436986112,-0.46766,4.87888,-0.00190,0.59570,-0.80201,-0.04358,-0.00423,
1540589418470849280,-0.46922,4.89493,-0.00053,0.59548,-0.80260,-0.03483,-0.00481,
1540589418506466048,-0.47272,4.91454,0.00238,0.59502,-0.80325,-0.02681,-0.00569,
1540589418537267712,-0.47343,4.93352,-0.00008,0.59530,-0.80321,-0.02086,-0.00622,
1540589418570464512,-0.47416,4.94919,0.00272,0.59497,-0.80359,-0.01477,-0.00667,
1540589418603953664,-0.47404,4.96875,0.00186,0.59483,-0.80372,-0.01155,-0.00823,
1540589418637019136,-0.47605,4.98620,-0.00158,0.59529,-0.80339,-0.00967,-0.01052,
1540589418671983616,-0.47502,5.00413,-0.00378,0.59565,-0.80312,-0.00727,-0.01201,
1540589418705008384,-0.47616,5.02402,-0.00843,0.59684,-0.80223,-0.00440,-0.01380,
1540589418738513408,-0.47835,5.03904,-0.01095,0.59835,-0.80108,-0.00274,-0.01533,
1540589418771899136,-0.47787,5.05420,-0.01366,0.59961,-0.80012,-0.00240,-0.01673,
1540589418805736704,-0.47406,5.07576,-0.01655,0.60060,-0.79936,0.00020,-0.01726,
1540589418839280896,-0.47243,5.09649,-0.01863,0.60221,-0.79815,0.00731,-0.01575,
1540589418871694592,-0.47712,5.11204,-0.01965,0.60393,-0.79678,0.01518,-0.01331,
1540589418907196928,-0.48111,5.13423,-0.02329,0.60468,-0.79618,0.01792,-0.01158,
1540589418940666624,-0.48344,5.15665,-0.02411,0.60575,-0.79544,0.01506,-0.01067,
1540589418973787648,-0.48335,5.17514,-0.02510,0.60677,-0.79475,0.00909,-0.01039,
1540589419008218624,-0.47803,5.19810,-0.02440,0.60671,-0.79486,0.00331,-0.00941,
1540589419038855680,-0.47769,5.22209,-0.02281,0.60656,-0.79499,-0.00012,-0.00832,
1540589419072904704,-0.47860,5.24469,-0.02053,0.60649,-0.79506,-0.00288,-0.00606,
1540589419105750272,-0.47646,5.26859,-0.02061,0.60607,-0.79539,-0.00571,-0.00285,
1540589419140715264,-0.47622,5.29380,-0.01920,0.60529,-0.79594,-0.01009,-0.00097,
1540589419176355840,-0.47650,5.31933,-0.01677,0.60483,-0.79619,-0.01621,-0.00002,
1540589419208436224,-0.47652,5.34584,-0.01792,0.60493,-0.79601,-0.02074,0.00101,
1540589419240369664,-0.47457,5.36864,-0.01706,0.60476,-0.79609,-0.02228,0.00308,
1540589419273378304,-0.47421,5.39147,-0.01633,0.60431,-0.79645,-0.02111,0.00543,
1540589419307180544,-0.47839,5.41524,-0.01502,0.60398,-0.79673,-0.01961,0.00734,
1540589419340877056,-0.48229,5.43625,-0.01283,0.60401,-0.79668,-0.02001,0.00887,
1540589419374097152,-0.48324,5.45948,-0.01497,0.60415,-0.79654,-0.02046,0.01022,
1540589419408833280,-0.48641,5.48087,-0.01592,0.60440,-0.79637,-0.01847,0.01210,
1540589419441707008,-0.49026,5.50110,-0.01896,0.60473,-0.79615,-0.01550,0.01475,
1540589419475455744,-0.49646,5.51895,-0.01303,0.60449,-0.79631,-0.01412,0.01684,
1540589419509194496,-0.50530,5.54076,-0.01601,0.60504,-0.79584,-0.01528,0.01805,
1540589419542285312,-0.50767,5.56028,-0.02060,0.60578,-0.79516,-0.01931,0.01932,
1540589419576004864,-0.51017,5.58174,-0.01883,0.60572,-0.79508,-0.02303,0.02037,
1540589419609901056,-0.51596,5.60245,-0.02074,0.60645,-0.79440,-0.02607,0.02155,
1540589419643536896,-0.52462,5.62506,-0.02274,0.60670,-0.79406,-0.02960,0.02257,
1540589419676879360,-0.52646,5.64772,-0.02433,0.60694,-0.79361,-0.03542,0.02346,
1540589419710358784,-0.52946,5.67022,-0.02297,0.60716,-0.79317,-0.04101,0.02356,
1540589419745005568,-0.53418,5.69482,-0.02648,0.60746,-0.79271,-0.04494,0.02425,
1540589419777598976,-0.53138,5.71408,-0.02409,0.60699,-0.79293,-0.04637,0.02588,
1540589419811064064,-0.53082,5.74052,-0.01565,0.60525,-0.79439,-0.04289,0.02774,
1540589419844429568,-0.53652,5.76107,-0.01028,0.60414,-0.79551,-0.03500,0.03086,
1540589419877974272,-0.54499,5.78290,-0.00780,0.60219,-0.79715,-0.02781,0.03376,
1540589419912798720,-0.55828,5.80616,-0.00107,0.59983,-0.79897,-0.02756,0.03311,
1540589419945561088,-0.56703,5.82903,-0.00051,0.59862,-0.79972,-0.03396,0.03069,
1540589419978975744,-0.56881,5.85129,0.00208,0.59748,-0.80029,-0.04274,0.02693,
1540589420012785920,-0.56998,5.87944,0.00491,0.59641,-0.80091,-0.04793,0.02329,
1540589420046741504,-0.57006,5.90163,0.00280,0.59650,-0.80110,-0.04357,0.02320,
1540589420079352832,-0.56958,5.92399,0.00361,0.59600,-0.80185,-0.03537,0.02380,
1540589420113827328,-0.57963,5.94608,0.00116,0.59596,-0.80227,-0.02460,0.02429,
1540589420147066624,-0.58916,5.96371,0.00033,0.59629,-0.80220,-0.01821,0.02391,
1540589420180516096,-0.59294,5.98303,-0.00271,0.59692,-0.80181,-0.01739,0.02202,
1540589420215052288,-0.59255,5.99984,-0.00506,0.59764,-0.80134,-0.01651,0.02006,
1540589420249045760,-0.59175,6.01832,-0.00570,0.59820,-0.80102,-0.01339,0.01872,
1540589420281963008,-0.59524,6.03614,-0.00681,0.59911,-0.80042,-0.00963,0.01714,
1540589420315101952,-0.59735,6.05347,-0.01080,0.60049,-0.79945,-0.00742,0.01533,
1540589420348822528,-0.59678,6.06971,-0.01248,0.60159,-0.79867,-0.00709,0.01317,
1540589420382179584,-0.59867,6.08984,-0.01738,0.60279,-0.79780,-0.00758,0.01037,
1540589420416809472,-0.60140,6.10845,-0.01945,0.60414,-0.79678,-0.01063,0.00682,
1540589420449107456,-0.59814,6.12963,-0.02275,0.60542,-0.79575,-0.01496,0.00376,
1540589420482838784,-0.59239,6.15038,-0.02577,0.60674,-0.79470,-0.01768,0.00093,
1540589420517104384,-0.59020,6.17360,-0.02605,0.60731,-0.79430,-0.01626,-0.00067,
1540589420550742016,-0.58670,6.19712,-0.02500,0.60764,-0.79412,-0.01211,-0.00030,
1540589420583719680,-0.58303,6.21932,-0.02267,0.60768,-0.79415,-0.00793,0.00032,
1540589420617840640,-0.58221,6.24332,-0.02011,0.60705,-0.79465,-0.00465,0.00076,
1540589420651370496,-0.58184,6.27341,-0.02151,0.60635,-0.79518,-0.00541,0.00040,
1540589420685078272,-0.57790,6.29761,-0.02362,0.60599,-0.79540,-0.01031,-0.00057,
1540589420718533888,-0.57743,6.31511,-0.01740,0.60475,-0.79619,-0.01868,-0.00321,
1540589420751765760,-0.56945,6.34206,-0.01262,0.60290,-0.79729,-0.02847,-0.00513,
1540589420785597952,-0.55739,6.36997,-0.01032,0.60190,-0.79790,-0.03245,-0.00518,
1540589420818748416,-0.55210,6.39603,-0.01216,0.60132,-0.79840,-0.03081,-0.00460,
1540589420852560128,-0.54838,6.41870,-0.01063,0.60056,-0.79923,-0.02378,-0.00082,
1540589420886246144,-0.54643,6.43986,-0.00880,0.60012,-0.79968,-0.01901,0.00228,
1540589420920675328,-0.54775,6.45821,-0.00845,0.60002,-0.79970,-0.02111,0.00268,
1540589420953302016,-0.54444,6.47539,-0.00864,0.60020,-0.79947,-0.02426,0.00398,
1540589420986724352,-0.53506,6.49182,-0.00611,0.60004,-0.79952,-0.02614,0.00589,
1540589421021048064,-0.53272,6.51030,-0.00419,0.59971,-0.79983,-0.02322,0.00830,
1540589421054566912,-0.53208,6.53037,-0.00790,0.60007,-0.79967,-0.01682,0.01292,
1540589421089342976,-0.53264,6.55131,-0.01209,0.60048,-0.79937,-0.01343,0.01609,
1540589421158553600,-0.53809,6.58677,-0.01429,0.60173,-0.79830,-0.01525,0.02011,
1540589421206189312,-0.53326,6.60414,-0.01565,0.60250,-0.79759,-0.01801,0.02300,
1540589421257736448,-0.54479,6.64646,-0.01714,0.60358,-0.79662,-0.01985,0.02619,
1540589421289436672,-0.54666,6.66439,-0.01842,0.60450,-0.79580,-0.02239,0.02781,
1540589421325753856,-0.54824,6.68652,-0.02125,0.60495,-0.79533,-0.02484,0.02941,
1540589421373616896,-0.55081,6.70572,-0.01577,0.60477,-0.79533,-0.02713,0.03115,
1540589421406175744,-0.55527,6.72897,-0.01743,0.60478,-0.79521,-0.02945,0.03189,
1540589421438778112,-0.56355,6.75308,-0.01731,0.60393,-0.79577,-0.03233,0.03130,
1540589421474712832,-0.57097,6.77344,-0.01275,0.60284,-0.79642,-0.03734,0.03010,
1540589421506946048,-0.57962,6.79407,-0.01139,0.60255,-0.79645,-0.04179,0.02916,
1540589421575415040,-0.59179,6.83628,-0.00986,0.60085,-0.79732,-0.05056,0.02660,
1540589421609837312,-0.59911,6.85826,-0.00948,0.60037,-0.79782,-0.04747,0.02817,
1540589421672560896,-0.60416,6.89838,-0.00317,0.59964,-0.79859,-0.04142,0.03116,
1540589421705922048,-0.60800,6.91640,-0.00131,0.59906,-0.79926,-0.03403,0.03405,
1540589421739548928,-0.61263,6.92978,0.00593,0.59768,-0.80039,-0.02819,0.03677,
1540589421772639744,-0.61827,6.94860,0.00826,0.59682,-0.80100,-0.02891,0.03709,
1540589421805957632,-0.62013,6.96916,0.00895,0.59666,-0.80097,-0.03400,0.03597,
1540589421840685568,-0.61986,6.98532,0.01248,0.59653,-0.80099,-0.03717,0.03447,
1540589421872723200,-0.62107,7.01701,0.00607,0.59606,-0.80145,-0.03481,0.03439,
1540589421906151424,-0.62467,7.03693,0.00313,0.59656,-0.80127,-0.03031,0.03425,
1540589421939822336,-0.62790,7.05554,0.00026,0.59699,-0.80106,-0.02829,0.03305,
1540589421972756224,-0.62992,7.07377,-0.00113,0.59740,-0.80086,-0.02822,0.03082,
1540589422006204672,-0.63451,7.09368,-0.00692,0.59880,-0.79992,-0.02785,0.02817,
1540589422039934464,-0.63617,7.11010,-0.01111,0.60017,-0.79898,-0.02761,0.02586,
1540589422072897536,-0.63626,7.12909,-0.01332,0.60109,-0.79839,-0.02683,0.02331,
1540589422106009600,-0.64105,7.14649,-0.01308,0.60254,-0.79741,-0.02529,0.02114,
1540589422139617792,-0.64044,7.16569,-0.01648,0.60391,-0.79637,-0.02707,0.01882,
1540589422173135616,-0.63483,7.18436,-0.01366,0.60404,-0.79633,-0.02663,0.01722,
1540589422206065920,-0.63288,7.21293,-0.01779,0.60468,-0.79602,-0.02050,0.01706,
1540589422239438336,-0.63214,7.23623,-0.02162,0.60541,-0.79557,-0.01510,0.01755,
1540589422274222848,-0.63032,7.25448,-0.01739,0.60497,-0.79595,-0.01319,0.01741,
1540589422308304128,-0.62508,7.28033,-0.01546,0.60425,-0.79652,-0.01317,0.01649,
1540589422340795392,-0.61985,7.30165,-0.01287,0.60393,-0.79679,-0.01217,0.01587,
1540589422373507840,-0.61319,7.32353,-0.01029,0.60288,-0.79760,-0.01153,0.01523,
1540589422406546688,-0.60720,7.34731,-0.00464,0.60176,-0.79849,-0.00816,0.01542,
1540589422440099840,-0.60481,7.37038,-0.00361,0.60179,-0.79849,-0.00470,0.01547,
1540589422473045248,-0.60264,7.38896,-0.00510,0.60179,-0.79851,-0.00609,0.01391,
1540589422505952000,-0.60011,7.40692,-0.00366,0.60141,-0.79879,-0.01162,0.01074,
1540589422539392256,-0.59851,7.42719,-0.00900,0.60188,-0.79834,-0.01876,0.00688,
1540589422573079808,-0.59528,7.44150,-0.00865,0.60192,-0.79805,-0.02841,0.00195,
1540589422605992960,-0.58993,7.45871,-0.00595,0.60138,-0.79816,-0.03575,-0.00222,
1540589422639805952,-0.58520,7.47843,-0.00367,0.60140,-0.79818,-0.03494,-0.00367,
1540589422673386496,-0.58049,7.49615,-0.00415,0.60155,-0.79826,-0.03010,-0.00384,
1540589422706979584,-0.58174,7.51639,-0.00588,0.60128,-0.79862,-0.02541,-0.00492,
1540589422740383232,-0.58502,7.53574,-0.00871,0.60161,-0.79840,-0.02416,-0.00609,
1540589422774463232,-0.58260,7.55278,-0.01108,0.60216,-0.79791,-0.02623,-0.00713,
1540589422806657024,-0.57966,7.57095,-0.01341,0.60284,-0.79727,-0.02923,-0.00884,
1540589422840417792,-0.57889,7.58913,-0.01583,0.60375,-0.79661,-0.02867,-0.00829,
1540589422873629184,-0.57529,7.60620,-0.01359,0.60407,-0.79648,-0.02626,-0.00616,
1540589422907180544,-0.57354,7.62497,-0.01372,0.60460,-0.79615,-0.02416,-0.00444,
1540589422940812800,-0.57464,7.64603,-0.01480,0.60499,-0.79587,-0.02374,-0.00277,
1540589422973987072,-0.57477,7.66706,-0.01644,0.60543,-0.79550,-0.02528,-0.00120,
1540589423008408320,-0.57167,7.68659,-0.01630,0.60554,-0.79535,-0.02714,0.00066,
1540589423041809920,-0.57140,7.70837,-0.01465,0.60531,-0.79554,-0.02680,0.00333,
1540589423073867008,-0.57077,7.72912,-0.01182,0.60490,-0.79586,-0.02574,0.00622,
1540589423109099264,-0.56775,7.75002,-0.00832,0.60396,-0.79665,-0.02172,0.01034,
1540589423141465088,-0.56812,7.77248,-0.00583,0.60263,-0.79775,-0.01400,0.01546,
1540589423173456384,-0.57261,7.79046,-0.00324,0.60135,-0.79871,-0.00935,0.01884,
1540589423207825152,-0.57670,7.81016,-0.00092,0.59967,-0.79992,-0.00926,0.02090,
1540589423239637504,-0.57922,7.83103,0.00132,0.59853,-0.80072,-0.01206,0.02148,
1540589423273367552,-0.58556,7.84644,0.00247,0.59823,-0.80091,-0.01422,0.02125,
1540589423309824512,-0.59079,7.86498,0.00483,0.59768,-0.80128,-0.01767,0.02027,
1540589423344144384,-0.59646,7.88451,0.00353,0.59798,-0.80104,-0.01997,0.01884,
1540589423375518208,-0.60487,7.90009,0.00114,0.59872,-0.80050,-0.02162,0.01663,
1540589423408791040,-0.61393,7.91593,0.00209,0.59853,-0.80065,-0.02223,0.01516,
1540589423441713920,-0.62071,7.93586,0.00074,0.59855,-0.80064,-0.02288,0.01368,
1540589423474914048,-0.62774,7.95372,-0.00059,0.59904,-0.80033,-0.02192,0.01218,
1540589423507941120,-0.63454,7.97117,-0.00029,0.59906,-0.80041,-0.01816,0.01221,
1540589423541171968,-0.64360,7.98670,0.00161,0.59890,-0.80061,-0.01438,0.01206,
1540589423576267264,-0.65403,8.00443,0.00356,0.59885,-0.80067,-0.01376,0.01112,
1540589423608429824,-0.66083,8.02448,-0.00080,0.59939,-0.80024,-0.01552,0.01032,
1540589423642360064,-0.66564,8.04091,-0.00289,0.59996,-0.79975,-0.01932,0.00884,
1540589423675044608,-0.67053,8.06260,-0.00834,0.60076,-0.79906,-0.02330,0.00737,
1540589423710114560,-0.67215,8.07971,-0.01054,0.60177,-0.79818,-0.02713,0.00600,
1540589423741908736,-0.67102,8.09742,-0.01057,0.60253,-0.79759,-0.02788,0.00569,
1540589423776245248,-0.67091,8.11580,-0.00807,0.60307,-0.79727,-0.02500,0.00584,
1540589423809655808,-0.67157,8.14019,-0.01171,0.60404,-0.79667,-0.02005,0.00658,
1540589423842753792,-0.66868,8.16475,-0.01460,0.60468,-0.79628,-0.01548,0.00711,
1540589423876428544,-0.66997,8.19239,-0.01654,0.60527,-0.79592,-0.01021,0.00704,
1540589423911418112,-0.67105,8.21104,-0.01488,0.60618,-0.79528,-0.00483,0.00737,
1540589423943997952,-0.66720,8.23331,-0.01766,0.60651,-0.79504,-0.00096,0.00722,
1540589423977774080,-0.66954,8.25398,-0.01926,0.60619,-0.79530,0.00183,0.00556,
1540589424010854656,-0.67606,8.27455,-0.01556,0.60564,-0.79574,0.00001,0.00232,
1540589424044279552,-0.67730,8.29638,-0.01526,0.60560,-0.79574,-0.00625,-0.00136,
1540589424078212864,-0.67177,8.31451,-0.01563,0.60527,-0.79584,-0.01584,-0.00677,
1540589424111495168,-0.66717,8.33957,-0.01311,0.60381,-0.79680,-0.02018,-0.01073,
1540589424145276672,-0.66339,8.36113,-0.01018,0.60329,-0.79723,-0.01811,-0.01209,
1540589424178347520,-0.65871,8.38264,-0.00766,0.60269,-0.79772,-0.01529,-0.01315,
1540589424212230656,-0.66009,8.40788,-0.01025,0.60238,-0.79795,-0.01322,-0.01523,
1540589424246482176,-0.66122,8.43187,-0.01474,0.60251,-0.79786,-0.01170,-0.01610,
1540589424279698432,-0.66137,8.45127,-0.01810,0.60301,-0.79738,-0.01467,-0.01850,
1540589424314119936,-0.65897,8.46552,-0.02106,0.60323,-0.79699,-0.02089,-0.02195,
1540589424347416832,-0.65604,8.48422,-0.01485,0.60219,-0.79738,-0.02905,-0.02673,
1540589424381924096,-0.65224,8.50110,-0.01146,0.60218,-0.79707,-0.03392,-0.03005,
1540589424414242304,-0.64625,8.52002,-0.01180,0.60202,-0.79718,-0.03344,-0.03097,
1540589424447989248,-0.64746,8.54097,-0.01115,0.60149,-0.79759,-0.03155,-0.03267,
1540589424481915392,-0.64910,8.56314,-0.01602,0.60164,-0.79743,-0.03091,-0.03433,
1540589424515184384,-0.64646,8.58411,-0.01732,0.60172,-0.79736,-0.03007,-0.03514,
1540589424549488640,-0.64391,8.60682,-0.02175,0.60249,-0.79681,-0.02843,-0.03586,
1540589424582066688,-0.64215,8.62713,-0.02516,0.60344,-0.79626,-0.02401,-0.03538,
1540589424615653632,-0.64205,8.64994,-0.02278,0.60391,-0.79615,-0.01735,-0.03364,
1540589424649254912,-0.64563,8.66817,-0.02390,0.60520,-0.79530,-0.01294,-0.03250,
1540589424682717184,-0.64914,8.68863,-0.02592,0.60599,-0.79473,-0.01204,-0.03212,
1540589424717155584,-0.64919,8.71219,-0.02499,0.60652,-0.79429,-0.01395,-0.03238,
1540589424750073344,-0.65251,8.73368,-0.02778,0.60771,-0.79335,-0.01536,-0.03241,
1540589424783651584,-0.65716,8.75281,-0.02515,0.60765,-0.79340,-0.01667,-0.03161,
1540589424817288960,-0.65921,8.78111,-0.02761,0.60729,-0.79357,-0.02108,-0.03165,
1540589424851151360,-0.66264,8.80421,-0.02977,0.60704,-0.79356,-0.02679,-0.03239,
1540589424884694528,-0.66603,8.82667,-0.02413,0.60557,-0.79451,-0.03175,-0.03226,
1540589424918232832,-0.67070,8.84823,-0.01757,0.60404,-0.79545,-0.03653,-0.03249,
1540589424952111872,-0.67222,8.87104,-0.01172,0.60222,-0.79658,-0.04137,-0.03281,
1540589424985662464,-0.67617,8.89760,-0.00554,0.60049,-0.79795,-0.04119,-0.03166,
1540589425018772224,-0.68376,8.92352,-0.00854,0.60020,-0.79844,-0.03738,-0.02917,
1540589425052657920,-0.69156,8.94532,-0.00963,0.60001,-0.79883,-0.03420,-0.02642,
1540589425085939712,-0.69772,8.96708,-0.01445,0.60044,-0.79866,-0.03251,-0.02363,
1540589425119441152,-0.70503,8.98266,-0.01552,0.60088,-0.79846,-0.03119,-0.02092,
1540589425153874944,-0.71074,8.99939,-0.01141,0.60073,-0.79862,-0.03158,-0.01824,
1540589425186656256,-0.71435,9.01696,-0.01098,0.60124,-0.79829,-0.03172,-0.01514,
1540589425220414720,-0.71797,9.03247,-0.01295,0.60164,-0.79814,-0.02959,-0.01123,
1540589425255271168,-0.72010,9.05042,-0.00694,0.60095,-0.79884,-0.02582,-0.00657,
1540589425287636224,-0.72728,9.07166,-0.00875,0.60155,-0.79849,-0.02318,-0.00358,
1540589425321492224,-0.73362,9.09056,-0.01479,0.60261,-0.79774,-0.02175,0.00000,
1540589425354880000,-0.73145,9.11083,-0.01392,0.60262,-0.79773,-0.02169,0.00391,
1540589425388738560,-0.73381,9.13532,-0.01562,0.60322,-0.79726,-0.02147,0.00591,
1540589425421887488,-0.74403,9.15953,-0.02206,0.60477,-0.79603,-0.02323,0.00704,
1540589425455531264,-0.74182,9.18355,-0.02585,0.60609,-0.79488,-0.02703,0.00966,
1540589425489552640,-0.73616,9.20586,-0.02678,0.60749,-0.79367,-0.03055,0.01064,
1540589425524198656,-0.73515,9.22809,-0.02338,0.60843,-0.79295,-0.03004,0.01170,
1540589425558931456,-0.72949,9.25652,-0.02694,0.60922,-0.79247,-0.02445,0.01586,
1540589425627071744,-0.72944,9.30682,-0.02618,0.60915,-0.79271,-0.01141,0.02047,
1540589425660847104,-0.72985,9.32782,-0.02287,0.60824,-0.79339,-0.00929,0.02189,
1540589425727764224,-0.71925,9.37724,-0.01893,0.60602,-0.79503,-0.01486,0.02098,
1540589425757601536,-0.71058,9.39955,-0.02068,0.60556,-0.79538,-0.01410,0.02161,
1540589425794615296,-0.70637,9.42266,-0.01699,0.60436,-0.79633,-0.01100,0.02196,
1540589425863651328,-0.70058,9.46442,-0.01284,0.60320,-0.79724,-0.01108,0.02106,
1540589425910129408,-0.69390,9.48450,-0.00992,0.60242,-0.79779,-0.01766,0.01792,
1540589425941721600,-0.69003,9.50531,-0.01128,0.60238,-0.79775,-0.02182,0.01575,
1540589425975319296,-0.68452,9.52476,-0.01130,0.60214,-0.79787,-0.02515,0.01390,
