25.808	33.714
25.817	33.397
25.825	33.091
25.833	32.894
25.842	32.52
25.85	32.221
25.858	31.899
25.867	31.545
25.875	31.247
25.883	30.949
25.892	30.537
25.9	30.194
25.908	29.808
25.917	29.465
25.925	29.1
25.933	28.735
25.942	28.331
25.95	27.931
25.958	27.505
25.967	27.154
25.975	26.732
25.983	26.32
25.992	25.939
26	25.565
26.008	25.159
26.017	24.744
26.025	24.378
26.033	23.968
26.042	23.561
26.05	23.143
26.058	22.753
26.067	22.405
26.075	22.024
26.083	21.726
26.092	21.402
26.1	21.1
26.108	20.8
26.117	20.483
26.125	20.169
26.133	19.896
26.142	19.588
26.15	19.389
26.158	19.207
26.167	18.963
26.175	18.661
26.183	18.429
26.192	18.18
26.2	17.897
26.208	17.705
26.217	17.486
26.225	17.248
26.233	17.006
26.242	16.803
26.25	16.507
26.258	16.245
26.267	15.993
26.275	15.763
26.283	15.564
26.292	15.305
26.3	15.057
26.308	14.848
26.317	14.497
26.325	14.281
26.333	13.944
26.342	13.749
26.35	13.463
26.358	13.264
26.367	13.096
26.375	12.863
26.383	12.646
26.392	12.297
26.4	12.229
26.408	11.939
26.417	11.744
26.425	11.497
26.433	11.198
26.442	10.933
26.45	10.71
26.458	10.498
26.467	10.244
26.475	9.9963
26.483	9.8102
26.492	9.4787
26.5	9.2793
26.508	9.0393
26.517	8.6705
26.525	8.5125
26.533	8.2074
26.542	7.9958
26.55	7.7204
26.558	7.5286
26.567	7.2396
26.575	7.021
26.583	6.6564
26.592	6.2459
26.6	5.8083
26.608	5.5777
26.617	5.216
26.625	4.7498
26.633	4.5365
26.642	4.1618
26.65	3.7478
26.658	3.4318
26.667	3.0494
26.675	2.6416
26.683	2.4473
26.692	2.059
26.7	1.6673
26.708	1.2791
26.717	0.94257
26.725	0.61152
26.733	0.2483
26.742	-0.066322
26.75	-0.35052
26.758	-0.65383
26.767	-0.95061
26.775	-1.2602
26.783	-1.6123
26.792	-1.9524
26.8	-2.2701
26.808	-2.4681
26.817	-2.7525
26.825	-3.0004
26.833	-3.264
26.842	-3.4987
26.85	-3.8029
26.858	-4.2579
26.867	-4.5946
26.875	-4.6861
26.883	-4.8001
26.892	-4.9132
26.9	-5.0007
26.908	-5.194
26.917	-5.4665
26.925	-5.77
26.933	-6.0892
26.942	-6.2903
26.95	-6.3267
26.958	-6.5074
26.967	-6.9409
26.975	-7.0827
26.983	-7.0176
26.992	-7.4482
27	-7.6406
27.008	-7.587
27.017	-7.9332
27.025	-7.9151
27.033	-8.1116
27.042	-8.3374
27.05	-8.5437
27.058	-8.6378
27.067	-8.8844
27.075	-9.0611
27.083	-9.2515
27.092	-9.3855
27.1	-9.6505
27.108	-9.7613
27.117	-10.034
27.125	-10.465
27.133	-10.383
27.142	-10.654
27.15	-10.909
27.158	-11.116
27.167	-11.492
27.175	-11.582
27.183	-11.995
27.192	-12.241
27.2	-12.578
27.208	-12.644
27.217	-13.084
27.225	-13.214
27.233	-13.642
27.242	-13.732
27.25	-14.096
27.258	-14.551
27.267	-14.496
27.275	-14.897
27.283	-15.367
27.292	-15.429
27.3	-15.535
27.308	-15.773
27.317	-16.239
27.325	-16.529
27.333	-16.781
27.342	-17.07
27.35	-17.44
27.358	-17.696
27.367	-17.976
27.375	-18.224
27.383	-18.602
27.392	-18.789
27.4	-19.215
27.408	-19.709
27.417	-19.999
27.425	-20.446
27.433	-20.837
27.442	-21.077
27.45	-21.282
27.458	-21.573
27.467	-22.102
27.475	-22.386
27.483	-22.795
27.492	-23.198
27.5	-23.582
27.508	-23.928
27.517	-24.304
27.525	-24.665
27.533	-24.876
27.542	-25.119
27.55	-25.427
27.558	-25.691
27.567	-25.944
27.575	-26.2
27.583	-26.499
27.592	-26.752
27.6	-27.085
27.608	-27.318
27.617	-27.592
27.625	-27.918
27.633	-28.227
27.642	-28.487
27.65	-28.819
27.658	-29.051
27.667	-29.049
27.675	-29.347
27.683	-29.643
27.692	-29.874
27.7	-30.02
27.708	-30.347
27.717	-30.612
27.725	-30.889
27.733	-31.165
27.742	-31.272
27.75	-31.608
27.758	-31.765
27.767	-32.015
27.775	-32.296
27.783	-32.441
27.792	-32.689
27.8	-33.047
27.808	-33.04
27.817	-33.446
27.825	-33.66
27.833	-33.708
27.842	-33.867
27.85	-34.071
27.858	-34.144
27.867	-34.426
27.875	-34.574
27.883	-34.669
27.892	-34.868
27.9	-35.161
27.908	-35.24
27.917	-35.54
27.925	-35.848
27.933	-36.025
27.942	-36.1
27.95	-36.386
27.958	-36.594
27.967	-36.879
27.975	-36.955
27.983	-37.292
27.992	-37.404
28	-37.803
28.008	-37.818
28.017	-38.008
28.025	-38.145
28.033	-38.393
28.042	-38.706
28.05	-39.027
28.058	-39.193
28.067	-39.415
28.075	-39.719
28.083	-40.073
28.092	-40.278
28.1	-40.585
28.108	-40.837
28.117	-41.195
28.125	-41.563
28.133	-41.907
28.142	-42.239
28.15	-42.437
28.158	-42.642
28.167	-43.011
28.175	-43.33
28.183	-43.781
28.192	-44.247
28.2	-44.628
28.208	-44.908
28.217	-45.255
28.225	-45.701
28.233	-46.133
28.242	-46.482
28.25	-46.842
28.258	-47.198
28.267	-47.532
28.275	-47.918
28.283	-48.297
28.292	-48.515
28.3	-48.756
28.308	-48.997
28.317	-49.31
28.325	-49.608
28.333	-49.817
28.342	-50.117
28.35	-50.337
28.358	-50.583
28.367	-50.785
28.375	-51.002
28.383	-51.21
28.392	-51.659
28.4	-51.905
28.408	-51.908
28.417	-52.461
28.425	-52.576
28.433	-52.807
28.442	-53.115
28.45	-53.279
28.458	-53.529
28.467	-53.957
28.475	-54.12
28.483	-54.174
28.492	-54.474
28.5	-54.755
28.508	-54.916
28.517	-55.145
28.525	-55.325
28.533	-55.562
28.542	-55.778
28.55	-56.084
28.558	-56.217
28.567	-56.412
28.575	-56.789
28.583	-57.014
28.592	-57.231
28.6	-57.431
28.608	-57.724
28.617	-58.085
28.625	-58.328
28.633	-58.588
28.642	-58.741
28.65	-59.1
28.658	-59.312
28.667	-59.571
28.675	-59.67
28.683	-59.898
28.692	-60.12
28.7	-60.442
28.708	-60.711
28.717	-60.892
28.725	-61.149
28.733	-61.379
28.742	-61.501
28.75	-61.755
28.758	-61.877
28.767	-62.081
28.775	-62.421
28.783	-62.42
28.792	-62.869
28.8	-63.08
28.808	-63.283
28.817	-63.595
28.825	-63.739
28.833	-64.096
28.842	-64.226
28.85	-64.444
28.858	-64.924
28.867	-65.042
28.875	-65.074
28.883	-65.432
28.892	-65.974
28.9	-66.198
28.908	-66.513
28.917	-66.875
28.925	-67.203
28.933	-67.511
28.942	-67.73
28.95	-67.994
28.958	-68.273
28.967	-68.661
28.975	-69.129
28.983	-69.479
28.992	-69.799
29	-70.091
29.008	-70.537
29.017	-70.904
29.025	-71.217
29.033	-71.608
29.042	-71.928
29.05	-72.226
29.058	-72.532
29.067	-72.847
29.075	-73.295
29.083	-73.627
29.092	-73.886
29.1	-74.059
29.108	-74.22
29.117	-74.42
29.125	-74.733
29.133	-75.084
29.142	-75.182
29.15	-75.149
29.158	-75.278
29.167	-75.484
29.175	-75.89
29.183	-76.119
29.192	-76.141
29.2	-76.223
29.208	-76.491
29.217	-76.603
29.225	-76.681
29.233	-76.763
29.242	-76.961
29.25	-77.08
29.258	-77.292
29.275	-77.705
29.292	-77.977
29.308	-78.31
29.317	-78.422
29.325	-78.514
29.333	-78.72
29.342	-78.98
29.35	-79.053
29.358	-79.132
29.367	-79.136
29.375	-79.122
29.383	-79.22
29.392	-79.237
29.4	-79.272
29.408	-79.34
29.417	-79.407
29.425	-79.397
29.433	-79.404
29.442	-79.406
29.45	-79.395
29.458	-79.337
29.467	-79.297
29.475	-79.278
29.483	-79.214
29.492	-79.18
29.5	-79.18
29.508	-79.157
29.517	-79.194
29.525	-79.298
29.533	-79.296
29.542	-79.204
29.55	-79.034
29.558	-78.975
29.567	-78.848
29.575	-78.653
29.583	-78.633
29.592	-78.447
29.6	-78.376
29.608	-78.262
29.617	-78.117
29.625	-77.969
29.633	-77.764
29.642	-77.475
29.65	-77.42
29.658	-77.393
29.667	-77.311
29.675	-77.142
29.692	-77.043
29.7	-76.7
29.708	-76.451
29.717	-76.321
29.725	-75.974
29.733	-75.667
29.742	-75.462
29.75	-75.323
29.758	-75.134
29.767	-74.95
29.775	-74.623
29.783	-74.312
29.792	-73.946
29.8	-73.795
29.808	-73.807
29.817	-73.636
29.825	-73.351
29.833	-73.173
29.842	-73.033
29.85	-72.837
29.858	-72.846
29.867	-72.653
29.875	-72.397
29.883	-72.476
29.892	-72.224
29.9	-72.138
29.908	-72.152
29.917	-71.85
29.925	-71.952
29.933	-71.74
29.942	-71.821
29.95	-71.644
29.958	-71.436
29.967	-71.372
29.975	-71.205
29.983	-71.004
29.992	-71.005
30	-70.839
30.008	-70.688
30.017	-70.699
30.025	-70.371
30.033	-70.249
30.042	-70.157
30.05	-69.825
30.058	-69.88
30.067	-69.492
30.075	-69.48
30.083	-69.05
30.092	-69.17
30.1	-68.856
30.108	-68.638
30.117	-68.179
30.125	-68.09
30.133	-67.884
30.142	-67.523
30.15	-67.473
30.158	-67.131
30.167	-66.878
30.175	-66.66
30.183	-66.321
30.192	-66.065
30.2	-65.512
30.208	-64.962
30.217	-64.656
30.225	-64.433
30.233	-64.126
30.242	-63.756
30.25	-63.432
30.258	-62.879
30.267	-62.543
30.275	-62.047
30.283	-61.508
30.292	-61.245
30.3	-61.053
30.308	-60.671
30.317	-60.312
30.325	-59.865
30.333	-59.213
30.342	-58.75
30.35	-58.341
30.358	-58.018
30.367	-57.53
30.375	-57.11
30.383	-56.826
30.392	-56.491
30.4	-56.085
30.408	-56.239
30.417	-55.846
30.425	-55.542
30.433	-55.314
30.442	-55.049
30.45	-54.736
30.458	-54.381
30.467	-54.055
30.475	-53.737
30.483	-53.503
30.492	-53.275
30.5	-53.045
30.508	-52.804
30.517	-52.597
30.525	-52.36
30.533	-52.157
30.542	-52.032
30.55	-51.947
30.558	-51.892
30.567	-51.811
30.575	-51.751
30.583	-51.622
30.592	-51.388
30.6	-51.095
30.608	-51.213
30.617	-51.269
30.625	-51.082
30.633	-50.975
30.642	-51.011
30.65	-50.867
30.658	-50.862
30.667	-50.771
30.675	-50.589
30.683	-50.519
30.692	-50.431
30.7	-50.355
30.708	-50.171
30.717	-49.985
30.725	-50.122
30.733	-49.84
30.742	-49.533
30.75	-49.572
30.758	-49.4
30.767	-49.24
30.775	-48.959
30.783	-48.966
30.792	-48.695
30.8	-48.524
30.808	-48.195
30.817	-48.073
30.825	-47.945
30.833	-47.735
30.842	-47.522
30.85	-47.323
30.858	-47.074
30.867	-46.785
30.875	-46.524
30.883	-46.203
30.892	-45.861
30.9	-45.536
30.908	-45.299
30.917	-45.028
30.925	-44.777
30.933	-44.467
30.942	-44.12
30.95	-43.799
30.958	-43.49
30.967	-43.139
30.975	-42.759
30.983	-42.452
30.992	-42.149
31	-41.696
31.008	-41.438
31.017	-41.21
31.025	-40.881
31.033	-40.494
31.042	-40.024
31.05	-39.704
31.058	-39.482
31.067	-39.002
31.075	-38.664
31.083	-38.211
31.092	-37.852
31.1	-37.541
31.108	-37.154
31.117	-36.826
31.125	-36.503
31.133	-36.207
31.142	-35.892
31.15	-35.559
31.158	-35.161
31.167	-34.787
31.175	-34.562
31.183	-34.344
31.192	-34.129
31.2	-33.814
31.208	-33.535
31.217	-33.3
31.225	-33.22
31.233	-33.029
31.242	-32.774
31.25	-32.601
31.258	-32.395
31.267	-32.222
31.275	-32.171
31.283	-31.939
31.292	-31.86
31.3	-31.55
31.308	-31.498
31.317	-31.182
31.325	-31.171
31.333	-30.946
31.342	-30.924
31.35	-30.798
31.358	-30.618
31.367	-30.691
31.375	-30.304
31.383	-30.421
31.392	-30.247
31.4	-29.987
31.408	-29.894
31.417	-29.835
31.425	-29.668
31.433	-29.406
31.442	-29.456
31.45	-29.277
31.458	-29.095
31.467	-28.933
31.475	-28.835
31.483	-28.579
31.492	-28.519
31.5	-28.292
31.508	-28.034
31.517	-27.94
31.525	-27.758
31.533	-27.52
31.542	-27.448
31.55	-27.163
31.558	-26.974
31.567	-26.686
31.575	-26.419
31.583	-26.258
31.592	-25.882
31.6	-25.684
31.608	-25.615
31.617	-25.176
31.625	-24.85
31.633	-24.561
31.642	-24.343
31.65	-23.872
31.658	-23.518
31.667	-23.218
31.675	-22.911
31.683	-22.554
31.692	-22.222
31.7	-21.798
31.708	-21.452
31.717	-21.095
31.725	-20.706
31.733	-20.296
31.742	-19.917
31.75	-19.545
31.758	-19.161
31.767	-18.888
31.775	-18.56
31.783	-18.169
31.792	-17.9
31.8	-17.58
31.808	-17.31
31.817	-17.124
31.825	-16.867
31.833	-16.733
31.842	-16.523
31.85	-16.282
31.858	-16.046
31.867	-15.804
31.875	-15.561
31.883	-15.367
31.892	-15.296
31.9	-15.207
31.908	-15.012
31.917	-14.853
31.925	-14.675
31.933	-14.593
31.942	-14.544
31.95	-14.361
31.958	-14.18
31.967	-14.312
31.975	-14.052
31.983	-13.882
31.992	-13.983
32	-13.951
32.008	-14.022
32.017	-13.967
32.025	-13.8
32.033	-14.005
32.042	-13.801
32.05	-13.891
32.058	-13.751
32.067	-13.779
32.075	-13.603
32.083	-13.574
32.092	-13.334
32.1	-13.517
32.108	-13.121
32.117	-13.467
32.125	-13.087
32.133	-13.106
32.142	-13.034
32.15	-12.844
32.158	-13.1
32.167	-12.792
32.175	-13.034
32.183	-13.055
32.192	-12.789
32.2	-12.914
32.208	-12.966
32.217	-12.77
32.225	-12.655
32.233	-12.619
32.242	-12.579
32.25	-12.304
32.258	-12.105
32.267	-11.967
32.275	-11.898
32.283	-11.907
32.292	-11.77
32.3	-11.539
32.308	-11.218
32.317	-10.944
32.325	-10.78
32.333	-10.622
32.342	-10.386
32.35	-10.163
32.358	-9.8823
32.367	-9.557
32.375	-9.1663
32.383	-8.846
32.392	-8.5416
32.4	-8.2049
32.408	-7.8569
32.417	-7.5032
32.425	-7.1468
32.433	-6.8312
32.442	-6.4786
32.45	-6.1357
32.458	-5.7888
32.467	-5.3917
32.475	-4.908
32.483	-4.6385
32.492	-4.5017
32.5	-4.109
32.508	-3.6853
32.517	-3.2438
32.525	-3.0582
32.533	-2.8549
32.542	-2.4851
32.55	-2.1419
32.558	-1.8868
32.567	-1.7113
32.575	-1.7167
32.583	-1.4088
32.592	-1.1404
32.6	-1.128
32.608	-0.85092
32.617	-0.66759
32.625	-0.65757
32.633	-0.41416
32.642	-0.21838
32.65	-0.14652
32.658	0.037749
32.667	0.24667
32.675	0.25522
32.683	0.43637
32.692	0.56248
32.7	0.65245
32.708	0.79272
32.717	0.8516
32.725	1.0536
32.733	1.0057
32.742	1.1356
32.75	1.2232
32.758	1.2742
32.767	1.4057
32.775	1.514
32.783	1.4913
32.792	1.7563
32.8	1.6102
32.808	1.8285
32.817	1.8661
32.825	2.0382
32.833	2.0803
32.842	2.1122
32.85	2.2801
32.858	2.3852
32.867	2.5771
32.875	2.5822
32.883	2.7441
32.892	2.8839
32.9	3.0448
32.908	3.308
32.917	3.3158
32.925	3.73
32.933	3.6942
32.942	4.0103
32.95	4.2758
32.958	4.3556
32.967	4.6913
32.975	4.8678
32.983	4.9423
32.992	5.1765
33	5.4489
33.008	5.6671
33.017	5.7841
33.025	5.9542
33.033	6.3217
33.042	6.6305
33.05	7.0859
33.058	7.3529
33.067	7.5329
33.075	7.924
33.083	8.3382
33.092	8.8216
33.1	9.1893
33.108	9.7648
33.117	10.166
33.125	10.526
33.133	11.113
33.142	11.514
33.15	11.817
33.158	12.113
33.167	12.543
33.175	12.992
33.183	13.335
33.192	13.82
33.2	14.217
33.208	14.614
33.217	14.917
33.225	15.151
33.233	15.5
33.242	15.99
33.25	16.283
33.258	16.494
33.267	16.783
33.275	17.053
33.283	17.162
33.292	17.484
33.3	17.695
33.308	17.927
33.317	18.039
33.325	18.285
33.333	18.44
33.342	18.549
33.35	18.699
33.358	18.903
33.367	19.118
33.375	19.303
33.383	19.478
33.392	19.501
33.4	19.598
33.408	19.829
33.417	19.903
33.425	19.99
33.433	20.214
33.442	20.145
33.45	20.32
33.458	20.536
33.467	20.648
33.475	20.79
33.483	21.047
33.492	21.202
33.5	21.328
33.508	21.444
33.517	21.632
33.525	21.826
33.533	22.093
33.542	22.25
33.55	22.346
33.558	22.45
33.567	22.593
33.575	22.757
33.583	22.989
33.592	23.173
33.6	23.409
33.608	23.644
33.617	23.778
33.625	23.872
33.633	24.196
33.642	24.381
33.65	24.575
33.658	24.804
33.667	25.002
33.675	25.206
33.683	25.526
33.692	25.756
33.7	26.104
33.708	26.429
33.717	26.742
33.725	27.017
33.733	27.333
33.742	27.67
33.75	28.021
33.758	28.401
33.767	28.787
33.775	29.133
33.783	29.546
33.792	29.914
33.8	30.316
33.808	30.576
33.817	30.922
33.825	31.313
33.833	31.687
33.842	32.038
33.85	32.387
33.858	32.741
33.867	33.076
33.875	33.402
33.883	33.77
33.892	34.095
33.9	34.386
33.908	34.687
33.917	35.011
33.925	35.314
33.933	35.553
33.942	35.737
33.95	36.026
33.958	36.287
33.967	36.419
33.975	36.597
33.983	36.878
33.992	37.047
34	37.186
34.008	37.318
34.017	37.474
34.025	37.591
34.033	37.687
34.042	37.729
34.05	37.955
34.058	37.958
34.067	38.199
34.075	38.222
34.083	38.443
34.092	38.504
34.1	38.628
34.108	38.752
34.117	38.901
34.125	39.058
34.133	39.1
34.142	39.284
34.15	39.376
34.158	39.419
34.167	39.63
34.175	39.683
34.183	39.73
34.192	39.839
34.2	39.979
34.208	40.136
34.217	40.262
34.225	40.522
34.233	40.608
34.242	40.941
34.25	41.066
34.258	41.206
34.267	41.47
34.275	41.608
34.283	41.873
34.292	42.065
34.3	42.415
34.308	42.677
34.317	42.83
34.325	43.186
34.333	43.43
34.342	43.759
34.35	43.988
34.358	44.445
34.367	44.73
34.375	44.979
34.383	45.255
34.392	45.544
34.4	45.913
34.408	46.251
34.417	46.515
34.425	46.756
34.433	47.001
34.442	47.244
34.45	47.474
34.458	47.716
34.467	47.775
34.475	47.92
34.483	48.073
34.492	48.283
34.5	48.475
34.508	48.6
34.517	48.731
34.525	48.946
34.533	49.131
34.542	49.197
34.55	49.299
34.558	49.466
34.567	49.691
34.575	49.746
34.583	49.761
34.592	49.86
34.6	49.956
34.608	50.011
34.617	50.05
34.625	50.093
34.633	50.144
34.642	50.166
34.65	50.173
34.658	50.161
34.667	50.16
34.675	50.161
34.683	50.113
34.692	50.074
34.7	49.92
34.708	49.888
34.717	50.023
34.725	50.02
34.733	49.949
34.742	49.871
34.75	49.745
34.758	49.647
34.767	49.599
34.775	49.472
34.783	49.336
34.792	49.265
34.8	49.043
34.808	48.938
34.817	48.869
34.825	48.718
34.833	48.481
34.842	48.384
34.85	48.125
34.858	47.99
34.867	47.865
34.875	47.509
34.883	47.399
34.892	47.182
34.9	46.85
34.908	46.661
34.917	46.236
34.925	46.06
34.933	45.699
34.942	45.418
34.95	45.004
34.958	44.572
34.967	44.197
34.975	43.817
34.983	43.444
34.992	43.032
35	42.783
35.008	42.529
35.017	42.149
35.025	41.842
35.033	41.557
35.042	41.17
35.05	40.883
35.058	40.617
35.067	40.178
35.075	39.853
35.083	39.682
35.092	39.31
35.1	39.138
35.108	38.877
35.117	38.696
35.125	38.556
35.133	38.382
35.142	38.311
35.15	38.142
35.158	37.916
35.167	37.678
35.175	37.54
35.183	37.256
35.192	37.257
35.2	36.921
35.208	36.726
35.217	36.376
35.225	36.193
35.233	35.832
35.242	35.517
35.25	35.119
35.258	34.962
35.267	34.599
35.275	34.206
35.283	33.866
35.292	33.624
35.3	33.193
35.308	32.845
35.317	32.581
35.325	32.197
35.333	31.924
35.342	31.538
35.35	31.231
35.358	30.941
35.367	30.685
35.375	30.342
35.383	30.012
35.392	29.66
35.4	29.324
35.408	29.013
35.417	28.687
35.425	28.336
35.433	28.011
35.442	27.679
35.45	27.302
35.458	26.885
35.467	26.446
35.475	26.067
35.483	25.653
35.492	25.2
35.5	24.704
35.508	24.195
35.517	23.692
35.525	23.127
35.533	22.737
35.542	22.242
35.55	21.69
35.558	21.144
35.567	20.551
35.575	20.089
35.583	19.652
35.592	19.148
35.6	18.758
35.608	18.271
35.617	17.788
35.625	17.345
35.633	16.742
35.642	16.371
35.65	15.982
35.658	15.627
35.667	15.212
35.675	14.869
35.683	14.48
35.692	14.178
35.7	13.933
35.708	13.652
35.717	13.29
35.725	12.914
35.733	12.69
35.742	12.402
35.75	12.198
35.758	11.875
35.767	11.605
35.775	11.331
35.783	11.101
35.792	10.719
35.8	10.51
35.808	10.299
35.817	10.07
35.825	9.7214
35.833	9.6111
35.842	9.4416
35.85	9.1403
35.858	8.9357
35.867	8.7121
35.875	8.4051
35.883	8.0856
35.892	7.7837
35.9	7.4768
35.908	7.3916
35.917	7.2291
35.925	7.1047
35.933	6.7485
35.942	6.5658
35.95	6.0418
35.958	5.9313
35.967	5.555
35.975	5.2723
35.983	5.1484
35.992	4.8999
36	4.8226
36.008	4.704
36.017	4.3724
36.025	4.2066
36.033	4.0292
36.042	3.8216
36.05	3.7393
36.058	3.3794
36.067	3.2515
36.075	2.9784
36.083	2.7692
36.092	2.456
36.1	2.3139
36.108	2.0238
36.117	1.7595
36.125	1.5192
36.133	1.4588
36.142	1.1305
36.15	0.82995
36.158	0.58458
36.167	0.4601
36.175	0.28244
36.183	-0.13354
36.192	-0.48164
36.2	-0.77
36.208	-1.0913
36.217	-1.4568
36.225	-1.9332
36.233	-2.2698
36.242	-2.577
36.25	-2.8353
36.258	-3.1953
36.267	-3.5759
36.275	-4.0016
36.283	-4.4104
36.292	-4.8047
36.3	-5.0919
36.308	-5.3545
36.317	-5.6533
36.325	-5.9542
36.333	-6.3262
36.342	-6.5912
36.35	-6.883
36.358	-7.186
36.367	-7.4456
36.375	-7.7309
36.383	-8.0508
36.392	-8.3317
36.4	-8.6002
36.408	-8.8493
36.417	-9.0688
36.425	-9.2771
36.433	-9.6256
36.442	-9.7784
36.45	-10.092
36.458	-10.281
36.467	-10.559
36.475	-10.75
36.483	-10.896
36.492	-11.221
36.5	-11.487
36.508	-11.553
36.517	-11.743
36.525	-12.001
36.533	-12.136
36.542	-12.269
36.55	-12.505
36.558	-12.536
36.567	-12.715
36.575	-12.844
36.583	-12.914
36.592	-13.063
36.6	-13.21
36.608	-13.342
36.617	-13.668
36.625	-13.857
36.633	-14.086
36.642	-14.281
36.65	-14.51
36.658	-14.455
36.667	-14.738
36.675	-14.978
36.683	-15.143
36.692	-15.397
36.7	-15.605
36.708	-15.797
36.717	-16.131
36.725	-16.345
36.733	-16.653
36.742	-16.812
36.75	-16.94
36.758	-17.196
36.767	-17.49
36.775	-17.688
36.783	-17.887
36.792	-18.222
36.8	-18.248
36.808	-18.776
36.817	-18.836
36.825	-19.191
36.833	-19.456
36.842	-19.592
36.85	-19.905
36.858	-20.125
36.867	-20.324
36.875	-20.733
36.883	-20.695
36.892	-21.216
36.9	-21.373
36.908	-21.609
36.917	-21.958
36.925	-22.173
36.933	-22.558
36.942	-22.867
36.95	-23.156
36.958	-23.429
36.967	-23.748
36.975	-24.242
36.983	-24.619
36.992	-24.854
37	-25.231
37.008	-25.598
37.017	-26.033
37.025	-26.488
37.033	-26.799
37.042	-27.109
37.05	-27.446
37.058	-27.805
37.067	-28.18
37.075	-28.599
37.083	-28.91
37.092	-29.227
37.1	-29.569
37.108	-29.747
37.117	-30.017
37.125	-30.324
37.133	-30.544
37.142	-30.717
37.15	-31
37.158	-31.184
37.167	-31.318
37.175	-31.513
37.183	-31.593
37.192	-31.948
37.2	-32.289
37.208	-32.36
37.217	-32.529
37.225	-32.93
37.233	-32.883
37.242	-33.017
37.25	-33.217
37.258	-33.218
37.267	-33.373
37.275	-33.46
37.283	-33.651
37.292	-33.716
37.3	-33.984
37.308	-34.051
37.317	-34.278
37.325	-34.258
37.333	-34.634
37.342	-34.558
37.35	-34.684
37.358	-35.04
37.367	-35.056
37.375	-35.179
37.383	-35.376
37.392	-35.577
37.4	-35.584
37.408	-35.855
37.417	-36.25
37.425	-36.219
37.433	-36.483
37.442	-36.788
37.45	-36.97
37.458	-37.233
37.467	-37.412
37.475	-37.78
37.483	-37.973
37.492	-38.337
37.5	-38.537
37.508	-38.817
37.517	-39.04
37.525	-39.326
37.533	-39.767
37.542	-39.975
37.55	-40.248
37.558	-40.567
37.567	-41.035
37.575	-41.315
37.583	-41.64
37.592	-41.983
37.6	-42.212
37.608	-42.636
37.617	-43.039
37.625	-43.47
37.633	-43.801
37.642	-44.124
37.65	-44.444
37.658	-44.804
37.667	-45.163
37.675	-45.468
37.683	-45.853
37.692	-46.222
37.7	-46.556
37.708	-46.988
37.717	-47.4
37.725	-47.707
37.733	-48.03
37.742	-48.356
37.75	-48.675
37.758	-49.103
37.767	-49.418
37.775	-49.68
37.783	-50.061
37.792	-50.194
37.8	-50.419
37.808	-50.806
37.817	-50.99
37.825	-51.079
37.833	-51.521
37.842	-51.752
37.85	-51.603
37.858	-51.783
37.867	-52.207
37.875	-52.303
37.883	-52.389
37.892	-52.615
37.9	-52.746
37.908	-52.936
37.917	-53.013
37.925	-53.218
37.933	-53.645
37.942	-53.735
37.95	-53.764
37.958	-53.937
37.967	-54.069
37.975	-54.343
37.983	-54.459
37.992	-54.697
38	-54.619
38.008	-54.914
38.017	-55.074
38.025	-55.229
38.033	-55.34
38.042	-55.516
38.05	-55.748
38.058	-55.864
38.067	-56.052
38.075	-56.284
38.083	-56.536
38.092	-56.661
38.1	-56.835
38.108	-56.853
38.117	-57.023
38.125	-57.27
38.133	-57.436
38.142	-57.545
38.15	-57.741
38.158	-57.877
38.167	-58.028
38.175	-58.091
38.183	-58.342
38.192	-58.362
38.2	-58.414
38.208	-58.6
38.217	-58.703
38.225	-58.873
38.233	-58.998
38.242	-59.01
38.25	-59.068
38.258	-59.141
38.267	-59.185
38.275	-59.299
38.283	-59.355
38.292	-59.543
38.3	-59.464
38.308	-59.412
38.317	-59.511
38.325	-59.635
38.333	-59.708
38.342	-59.845
38.35	-59.842
38.358	-60.063
38.367	-60.309
38.375	-60.497
38.392	-60.522
38.4	-60.721
38.417	-60.983
38.425	-61.049
38.433	-61.143
38.45	-61.725
38.467	-61.94
38.475	-62.032
38.483	-62.14
38.492	-62.161
38.5	-62.241
38.508	-62.267
38.517	-62.302
38.525	-62.247
38.533	-62.228
38.542	-62.272
38.55	-62.163
38.558	-62.23
38.567	-62.265
38.575	-62.282
38.583	-62.29
38.592	-62.296
38.608	-62.214
38.617	-62.17
38.625	-62.175
38.642	-62.262
38.65	-62.285
38.667	-62.309
38.675	-62.183
38.692	-62.039
38.708	-62.056
38.725	-61.755
38.742	-61.696
38.758	-61.319
38.775	-61.188
38.792	-61.161
38.808	-60.881
38.825	-60.707
38.842	-60.357
38.858	-60.164
38.875	-59.744
38.883	-59.543
38.892	-59.547
38.9	-59.436
38.908	-59.1
38.917	-58.935
38.925	-58.839
38.933	-58.613
38.942	-58.636
38.95	-58.41
38.958	-58.33
38.967	-58.143
38.975	-58
38.983	-57.816
38.992	-57.516
39	-57.233
39.008	-56.799
39.017	-56.536
39.025	-56.188
39.033	-55.831
39.042	-55.401
39.05	-54.978
39.058	-54.632
39.067	-54.173
39.075	-53.745
39.083	-53.285
39.092	-52.832
39.1	-52.363
39.108	-51.893
39.117	-51.576
39.125	-51.112
39.133	-50.576
39.142	-50.31
39.15	-49.941
39.158	-49.383
39.167	-49.045
39.175	-48.711
39.183	-48.301
39.192	-47.857
39.2	-47.444
39.208	-47.104
39.217	-46.886
39.225	-46.634
39.233	-46.341
39.242	-46.044
39.25	-45.802
39.258	-45.58
39.267	-45.205
39.275	-44.776
